0.103856647711966	1.46795400847559	-4.37959709998997	-5.61217166181049	-0.595794625917412	-1.78788426694603	-0.864830038392199	-13.5760138973325	9.76337766384268	-0.992102035378597	-0.126073865582317	4.41249997220245	-1.39706698450667	4.27865671174089	0.559451682305774	-16.9402196600665	0.0615732330832230	-0.425044914936397	0.344470711402636	3.58264924511150	-4.25097432234370	-5.28857069150332	-8.11895706254235	-29.7476733105975	-3.72678506793201	-1.35378262678264	-2.90942658973739	4.65757692034924	-17.9942370777603	-3.93031703266537	-2.06829750746628	1.55092308845552	-1.48470381056167	-6.39478782381013	-3.68591056879036	6.81842483908149	8.62913603634427	9.89132900339834	0.831593973885010	0.375525345761067	-0.0737434471360832	2.85388111977499	-6.30365401390263	-3.04013279220047	0.348874337654737	4.08072076991985	0.378116108685562	-0.476130381737105	16.8390988282177	-16.5639047376741	-1.15826716948293	8.30371716960627	-2.34370309196447	0.146660778903227	-4.78085446945234	-1.96723761912461	-2.15586714150803	4.06274569227071	-5.05506713068243	20.4754657211021	-0.939340705947167	-3.10741746919741	-0.665091504309885	-0.176203327967990	-26.5432763669035	-5.40021317601484	-3.24500775743850	2.68243596221203	4.57319422138504	0.833028102617215	1.01870764673007	-3.38091830758133	3.12669181142637	-4.86161324632246	12.6586863987668	-1.24140665848331	-6.31900396375857	1.70762525424055	-12.1259420468915	4.59851705376916	0.776087459254278	1.13393472954124	20.0870015141650	-11.8713244749885	-6.42117422266795	-4.49332456467682	4.48816908048209	4.97810317803012	-17.4715828653284	0.630162708425823	14.2374528793114	-2.05656451017039	-15.1629591520760	6.03682462568732	-2.08046405255719	-3.98026667147379	-2.01481759309030	0.829992759674241	-1.14267686533223	0.0368443496286108	14.8400982179754	-4.25110326213845	0.403332265769976	1.28402629704752	10.5684245114124	2.29325190640953	-15.5314803688298	-30.0503786468500	3.46301430967264	-0.708584248928901	-5.25762128510518	-6.38077070535458	2.98549262852085	7.76549058877841	-3.73257356129317	-3.49934657110035	5.45496920913516	-2.58066762712100	-0.248968806683276	4.44623943909456	-1.98327875516978	17.6821768196179	0.273655327100233	5.75307081403597	0.610602844629575
0.607791836190126	-0.513750355338019	2.23686871392333	-0.741966844082613	5.52628049950306	2.02875170623720	1.72320786621345	1.33104062599428	-15.1198703513213	1.28910245846935	-3.56746626807162	1.66887209959178	-2.47241668614858	-0.550851096586342	-1.63996224888355	-7.27389656252838	-2.23440697430768	0.892527712668212	2.97225917868880	-3.10067735760191	-1.13249492437901	2.00760858729391	-2.57520077327832	0.0700506872531292	3.46435114037417	-4.72086891235782	0.716345085159515	-6.55854293620593	-1.57306449560697	6.46090443508596	4.10484665346013	12.3981334997403	4.81480745085612	-0.219528203455965	1.07435144142080	3.53641931672519	-11.2947119436400	1.44984056127115	3.66025515535728	-5.32588411021336	-0.154816327064413	-0.589838013926896	0.387916950269442	-3.56863920487228	4.65118904323519	-0.611078058043448	-0.320821094285177	7.28352965641274	12.7070733407657	4.08670226174571	-1.65258032650361	-5.15526005771738	-2.50624181637980	-9.39686338491566	-0.0955710884751326	6.09624546769781	3.22053904381188	-4.88212177679940	-2.91736580798648	-4.17267513117539	-6.52883378977945	-2.94712537630264	1.25465767086070	-3.60546009834282	-11.3755858684501	0.913387198798992	0.775415920423166	2.19535610955373	-1.99829516622795	6.30599217728367	2.31292758347408	-4.07757825864351	-4.44444224160895	-3.73934927464108	7.07459225021189	-0.449019976898128	6.71926560601892	1.59633111091900	3.15341291502258	-1.86381857391154	2.55559975111150	-0.760603305689660	7.10367089436272	-2.19020475691543	-7.30292952513302	-6.77241696775215	-0.770528758567686	-1.30449961049171	-7.85783109716211	-0.0770673843159830	-3.87915538176652	-2.50420237161996	-1.80132855488033	-9.31686674076508	4.24441711141051	-2.14792467113981	-1.09785781775440	-12.4390992643795	0.508844172319574	0.756819749927100	3.90597542629184	0.774172237089994	-0.970782252056104	1.42301408570051	-0.784502773835767	-1.41483530684811	5.45363302480807	1.72030696260107	-10.5550172242273	0.486321446757634	0.506136323190898	2.14266582888413	-1.49260051508739	-0.990839820120293	-0.342666204976134	4.26053324334834	3.80559371394729	2.28920775225813	0.975354350266313	-4.34186271856044	-1.27978309206092	-8.25873810627051	2.71243386472116	2.35693759794763	-1.79665365572978
-1.34114022270556	-2.10421102788571	6.85729900407774	2.24792541529154	-1.91891816879068	-0.0481110170298305	-0.0831916296287893	-21.7147394499648	-10.7161237772478	3.17445509880463	-4.48973494103652	-1.12055837416039	-0.365009601571256	1.44990471194348	-3.40326607477991	2.96898339973327	-7.01281490295746	-0.551564929153905	2.55724782319114	-6.24005637212131	-6.40230610509282	16.0034883786409	-3.27516566286284	2.63595471163450	36.0110356517852	1.29062108552801	0.777310377092491	10.4147777651392	-3.97287582499690	7.53259448552385	26.8848466766588	-7.06342111390598	2.12513885454242	2.08451753445413	-11.0691061439619	6.01520687231868	-0.803089480401740	6.51029463577945	0.500923836961049	-10.9622361668898	-3.59733395032714	8.71888553719645	3.96256438779306	-14.3441681514560	-2.53403855060624	-4.50478965844980	-0.00290901591943893	-3.70401498297641	6.46276191617217	-0.684566293622337	-3.75728436358685	-10.5434818831339	8.35907606789225	12.7939659551941	-1.28034188841800	3.40911739442953	-2.81171540124411	-6.63069315023639	-1.94578221652423	-10.9075677033956	-1.61837850370812	-5.18900128441163	3.86776942278196	-2.16028733938639	-9.97505709782148	0.930349515805444	-1.90015589098524	1.16327810155420	2.79942713554043	-0.744559379541236	-1.93885730819098	-5.74663668328695	4.52220694919710	0.496307078128373	6.88238070518327	-9.56251874448077	-5.25268221492441	-4.12561433464260	-4.53255498534835	-3.74473816939888	-2.49119583688932	5.74543211963904	-5.30107296572424	0.478660925515197	-1.13320560320969	7.01798880377984	3.05093077526029	1.10038371461359	-10.6344663077443	-2.23848975468762	-1.71674785189644	-6.38762997242307	0.265474592397261	7.08847462476941	-1.28626741455031	-7.88512483316199	-7.85419789690439	-0.504253028961417	-3.15670621697106	-4.64510535760903	-1.50503340744262	1.48191486881943	-10.7649885278582	4.55501464925677	6.91686700648675	2.54585837944267	-0.392816824932361	0.863640084141668	-13.9627374359021	-2.49636104251349	-12.9652893661221	-1.57428797517056	0.167652425906297	4.39516638092652	6.60628827333373	7.12835088723532	6.46042942815940	5.89475893771279	2.32926181271322	-1.65110919530638	-2.72880403448048	2.67833220252680	0.0885383930871697	1.81255630211674	-22.5504132397472
11.2459963481930	-0.867701803801273	-2.77306925516427	-15.5595339735660	8.56661756965712	2.88867032226946	9.05419269241063	4.60860604163881	-4.57085760961410	-2.32515877059528	-5.75701929132080	-3.48174682209072	5.13995575819993	-1.21522806147739	-9.32053367697314	-3.21797957852264	-4.01785481616418	9.83872379303961	-2.84202672291412	0.163184881944787	-0.837181555182482	1.45926063288442	-10.6564769460410	-1.08731550926790	3.61712160656333	4.33449541685980	1.88708467775425	-0.444751457132924	-7.83493264272281	4.72331717883931	7.47920153057371	7.82366325012923	6.43213654520347	2.38854388343405	-2.40129457126187	1.40172258533742	-5.66567440209987	2.89405508095131	3.90026753264957	-2.19507127950541	12.2450178931585	-2.37565805972157	4.66058632292200	-3.42586478165835	-2.26162378248512	-3.97343589506141	3.18364874212121	-2.39133209810892	-0.551684081298314	0.319893500281991	0.458176293680390	-6.73398912297556	-12.4644384470675	1.38447046624099	-4.28385278163431	-8.35612222176034	5.83757834933791	4.33520176852414	0.156762931741845	-5.84226659282666	-7.10429077789096	-6.30577126488705	-3.88002519533775	0.803601810857351	-8.32867979776766	1.80871609499566	3.44647222993231	6.52317006937924	-1.40835568651849	0.977372767039419	5.66907978210357	-3.09032183564434	-4.59311695618085	-2.80342415283389	-2.00006665549722	6.30178773709396	0.398614980428054	7.52950057353255	0.675920200949456	-17.2977476675863	-2.77380510240054	5.13547483595112	8.03878974693731	4.82396157637171	1.27618606356006	0.178944918334185	1.80193615048687	2.92388978922393	1.77472756972588	10.7079841100117	-3.05611338765697	-3.57587800160212	-12.8025924896332	-10.5258793839315	4.51944855189163	4.82043320456809	-2.47617707670509	9.37239592674152	7.37222955743453	5.18342725013882	6.21375615259789	9.29902441540480	-6.44391369451660	2.31880270211704	16.1484361129630	2.55360985776953	6.95109701875292	6.39521060392337	-3.51506168562342	7.08093024574577	11.2730850804267	13.6519006657060	8.46216957181816	4.55729336329137	0.362033546070819	5.48010781699094	6.11677423584156	2.06108789867566	3.13935289291729	11.2578984510953	1.72727083802150	2.01850036597304	1.43968842942704	4.49938725503039	0.296927140048222
-0.575190992197054	-0.894960728442316	2.92099602093435	-9.09195805518759	-10.9353729131386	-4.15364744122411	0.357682346911821	4.66372933088231	-14.7064064831880	-7.26108801940327	-5.41580085080203	-4.93599391784179	-4.66501906143264	-0.648854944137671	-1.28449994780725	-6.02245865667539	-5.52702621243619	-4.72533352380366	1.56980879214986	1.40036574660217	6.22637464813320	7.25764331197984	-3.33802690147962	-3.21851831125605	-3.30244825637482	19.6270955048273	3.60804360082102	0.390611488892350	5.71840748668008	6.27662764375883	8.34734130092365	12.9773552168095	-2.50862210985593	3.66026173600760	-8.11854638161156	-5.98535368408288	4.64176348595619	2.67044600280453	8.57834322956236	1.24745576670403	6.29957103435592	4.84061716514615	2.88925654945237	2.05527553199502	-2.08500385231335	-8.71341058338737	5.20693764886213	1.42504566403624	15.2999527254237	7.42306489613468	1.10161988199318	-11.5789066462948	-18.4748452544470	-7.82668330226739	-7.78636178785869	-10.4459943943631	2.92994000315116	-4.16834356304017	-2.41213202315061	-6.08121742311954	-7.13669222901476	-9.07963368686692	-2.98916460508111	0.957772674863548	3.26101460734570	2.21829216208515	9.73376459616416	3.85315587378822	10.1194642711513	5.87375192554029	9.15418107440425	2.39881887054910	-2.33414487208073	-17.8982502857200	13.1982078083600	-4.45296948747508	-3.69177752681543	17.2897982512969	-3.74784056494311	-5.44746800394920	3.37400852839881	16.2325414985525	1.65340610141287	8.67582274764068	5.30356577099870	12.0128869949983	7.08376465401327	12.8531748705466	6.20556049198637	1.51882273303608	0.511774377316039	-11.2803711365033	8.80777615610604	12.5526188837957	10.1336407211820	7.02560271802475	-0.900746827587478	3.57889556529589	2.73116476141091	6.95812961086116	8.47004637290644	9.10307003854457	10.6705044372974	-0.911946005980280	10.6194976979892	1.97332269187934	17.9491595933337	13.4407214210407	11.6597004994142	11.8814723850633	-12.9044907998213	5.60353618844275	9.65219908298021	10.3831120947325	-1.58804192443229	8.19635725201421	8.33616835043370	11.4421781023828	11.1042021927801	7.86466964122964	3.88095531404982	14.2278547034313	6.86300178210943	8.48200573947491	3.97070274876944
7.03348225790991	-2.64077448565316	0.767014347473882	-6.82847267392006	-5.86273033493969	-1.75733930004943	-4.15986634069674	-2.24259940677624	-6.53000730961251	8.60390934874552	-9.07689456335027	-6.35693865731524	-0.928837223018784	-4.26693358669061	-8.45365251066790	-17.4395528405853	-8.69295093249351	3.63476349411974	-6.30272733149656	-0.296650012605895	-3.94149981280749	6.41122814295447	-11.2416328500179	-0.476019740693427	6.81118641098562	-1.36971502413748	-4.27100118202188	-3.23648534743804	-0.311081589422217	9.93825606796913	11.5705443244640	2.29845652064052	10.6587605725163	5.83126898908780	-0.796795960159562	-7.07932714822280	-0.557774943629772	-3.58505332642306	6.60922020408079	7.71619575601710	-3.83843350166082	0.944664393897021	4.48152028124548	-4.94508381498787	-3.55010340387884	-9.09483236803004	-1.43971103065046	11.7030701935946	-3.72627605122194	2.15697940351959	0.753649715438503	0.0282194251426793	6.10870645198023	5.70264488005535	-7.64056717525118	1.69848811775069	-9.00738800248444	-0.772315897729117	0.164460975717091	-21.8315905408535	-14.0530521723575	-10.4008208628369	-14.8550463854475	-1.31544235037103	-1.59902741530146	-2.85680933826137	-4.96633485360677	2.25308180191468	-3.49166396739760	0.178320397103846	10.1243937311036	4.45703468043777	0.423372397252804	-10.3909022406316	-6.08543757742560	-13.8779501263692	-20.7605380075536	-6.17522317937350	-3.85918995358292	-7.26404058362467	-12.4979543720977	8.36630062454455	-10.7391074434265	4.32404949945601	11.4775119836218	9.99389300865381	17.9956054010148	4.49437739377051	-5.90290021096538	-4.23210527138304	-2.91284478354640	0.410224901865428	-2.07409484170038	2.77042419083093	3.76616506349593	7.94503616932544	6.74080457439320	7.27327922044438	12.0623130088987	7.15013462860495	8.72680902883711	10.8334149682095	11.7611953392981	14.6377474678878	10.6055109979578	15.8670693632744	-3.84766985513378	6.72609687915012	12.6378790735442	7.79793422658408	2.16340347644262	13.5847456383459	14.2017587414697	7.02124170624664	8.79246117618194	6.44003331068056	6.57975496625332	16.3672575611493	7.31706666123655	7.40176745879320	1.73222393880653	10.8898800275303	5.49336454454821	7.41633139162918	23.1330219316763
0.386809852117516	3.88698675481024	-4.15227920393006	-2.75001468923984	-4.28337267294762	-2.39331990874942	-3.16003229896340	0.415863900395976	-7.06856193891259	-10.2493396993964	-9.21869087435886	-6.40260993262558	-5.81015574362720	15.9154828915234	-21.6160368604359	-14.2327558202115	-7.83654304603388	-16.9546154509618	-14.6045425819016	-8.32483646482572	-20.8580361192317	-10.9647950451414	-6.73651014341531	0.759523629287848	-4.23253252859733	-4.51857388971272	-14.8108380582444	-6.78172148716965	-2.40801826518275	13.6597861311124	21.0613951204036	-23.3036758879450	5.96663944944658	-14.1180527448556	-15.9843704305864	-4.51664550055963	-4.24031823638060	-16.6175172628126	6.20736789781323	-0.994644061409975	-7.73336909427721	-6.17437140215120	11.4058530227350	-11.6294957093761	-3.96201122666394	-14.4952644966137	7.61186713651283	-16.2650907150122	-5.79116536990583	6.38958546280175	-1.81298523433112	-8.58095247800801	-11.5606835607104	1.26958002512941	-12.3871787101053	10.0347857999242	-6.98859665489253	-14.4966609216388	-3.63567139375164	-20.1012949855285	-17.8979535750991	-12.7540260140750	-0.0102708378175009	-3.46877795302487	-13.7502799279278	-5.57693520677385	-14.2618120239361	-3.57503191561248	-14.1506196921900	-4.81365582478836	-6.13835309419394	-6.61793919547673	-17.3891760685289	-14.3580710619036	-11.5854833756559	-14.4065067808744	-16.4051489832134	-7.26096226303012	-8.78961005661304	-10.6145525452800	-14.5988369777913	-15.2838046635773	-10.4558384161861	4.66503416165578	-3.74370276583301	-0.589952358031329	-2.89276522052730	-3.91320051380112	-8.74889846233970	-7.68824694490602	-5.34410360251936	-6.98597315017333	2.59311822979186	10.7165558850904	8.17825002334024	-11.7148041809752	4.97737923845637	5.52305641672442	10.0244615300829	2.23347051396114	10.2605392437882	5.60642315983924	3.89135068896819	8.50672767004635	11.6779788700361	8.02990154882089	13.3521475962392	9.47618222936514	7.49446176336999	13.1618019566955	2.53757409752139	4.05571265571007	16.0546931903503	24.1972137530344	10.3898807855362	5.25765295125164	-1.58707391425106	2.78670852511301	12.2026946131144	15.3109170952275	-14.0064602713726	5.07931832192375	-8.37202697159571	6.57931360751714	3.58815717624534
-5.26945161222928	-3.05761786059446	-3.06705943348920	-4.93207114030849	-8.02874561658213	-22.3440929795107	-5.77272182252781	4.85434845173280	1.00011993635224	-10.6967178007863	-26.2038366135299	-13.6631984679682	-11.2525070632532	1.96927781734592	-17.0778973524650	-4.32293729383973	-3.84761794073447	-17.4740647035802	-12.0810391962413	-21.6040689697742	-30.9267644020161	-12.5436001427088	-10.8848634346213	-17.7783668009478	-8.39583875639287	-33.2579257631214	-3.14316746777573	-8.57225524739288	-1.25103253709325	-2.79505505378619	-0.688792171999069	-6.71272035030794	-10.9877781681516	-10.9308487259618	-17.4282736465751	-3.46921433357321	-7.31509593850765	-12.8831108449638	3.43356922499051	-4.25548784448397	-23.4316737880238	-13.3888974294985	-21.2238462373745	-15.3616355707455	-23.9305267591180	-16.3456636073888	-3.09346565733942	-10.7286591303318	-7.15667203155793	1.12209015155468	-5.82617296702074	-11.1801221387757	-16.2449938847155	-6.15605483695065	-23.0608105182430	-5.48833832214306	-15.3565908995467	-34.8127905325201	-18.9655796608434	-15.2036486354771	-20.7177532342749	-26.9583764949473	-20.4839989511749	1.66605651978259	-10.1150775508240	-21.9434620468076	-21.4299723270097	-18.1893558850196	-17.3966803891562	-17.9073072407108	-18.8299208986523	-11.6606753536305	-10.1559924087058	-11.9051241016537	-12.7361206821016	-13.7720297130388	-13.9051056031385	-15.4698102462568	-16.4465008738767	-17.0485650308719	-17.9323938168481	-15.7802674321401	-12.2227909877427	-11.7034818138860	-11.1313995844031	-18.2713252905616	-14.1525118496085	-17.7012289121447	-10.9574011976707	-5.26026527195893	0.296390979440444	-8.04756559692799	-4.50944898348044	5.62831346363307	7.15687189505637	11.7485448656966	-0.108628465537883	6.99545504252501	13.5391194254661	14.7266526534386	14.8009773322926	6.55532341686697	6.60489748081379	11.4618120219816	11.0179462401829	10.0286448127175	11.1605097419265	8.54761581383438	6.83435520797017	13.8483955531489	5.12205550757860	14.9117196867936	9.68291967731243	17.2313513872501	12.0119289932751	7.03841057016393	8.56540549894660	13.5727730815296	7.42224356454783	6.04831061771090	3.51115637897361	12.5743908249978	21.3560044994273	13.3975539874531	-10.0833614300887
-2.09117338914467	-2.18000668626003	-6.47594284655110	-3.11713507134494	-3.65287756073232	-25.6610606461928	6.01278204589912	-16.7515402820647	-8.27004782143128	-27.5858285906376	-16.0518855244202	-14.6613045809551	-20.9342432162978	-2.61522533299727	-12.9021049528331	-15.7938030448252	-17.9877277279404	-15.3351621576120	-27.1534180190603	-33.6595528378019	-26.7336725845059	-3.86591873218511	-19.6977486676649	-28.3951837084101	-20.8673706756753	-20.8222785583715	-11.1246867805228	-11.0545931957494	-8.90955326988488	-4.95904772968040	5.47566694271793	2.35320877316409	-15.2597866225760	-4.20003327319728	-19.7287415884154	-5.26821955144118	-12.2803217621634	-8.53339471761031	3.76252134216105	-14.1583779186788	-22.1523209127820	-25.3530166562430	-23.1036638843588	-7.80896261960081	-28.8852806641074	-20.8401403593846	-14.2803317248419	-17.5611043826050	-15.4815517547017	-10.5640886449436	-3.70751564950456	-21.1329422496478	-19.8746912201868	-15.6851752690701	-29.9481842676683	-32.7266014225250	-18.2392359106229	-19.5367996858946	-23.3423332575962	-25.9793303415371	-22.2905556771775	-23.9043316287949	-29.1268486268196	1.87333966649081	8.51259410701834	-21.7998462571983	-25.7817290405502	-11.9869459213040	-13.0414033929597	-17.2747028206523	-17.1872999229184	-14.5005531539743	-13.1953569988627	-17.5250636907913	-9.25387223138010	-19.7035499156739	-14.8344456908656	-14.2192243282541	-18.7170899878783	-21.6999893159719	-19.0332698965220	-18.6467072051207	-16.5198502154186	-9.80150757000592	-15.1135599536377	-21.8753769752653	-15.3254728078205	-12.1100842270275	-4.04209112957247	5.62425869838581	-5.12180213627756	-5.71027419139605	-5.51981961136356	9.06417202162725	12.8222101635258	17.7140582351259	6.27846557207797	5.53919957314710	16.9270772588554	33.1283098152175	21.5770107571607	4.77279185549568	32.4763120089838	11.5646093430225	9.16753390148982	6.83888602277158	8.66530631269024	10.2758812881140	8.95620223770347	21.2930454337337	1.20424309451304	17.5676142811157	16.8763438830326	23.1772050971386	11.4725032873787	17.4799270270534	31.4731940484640	22.3416481899106	34.5968630153823	22.2452958750354	13.5532703619054	18.1628198727912	34.3457129370600	25.1238813627400	-1.93658071184052
-4.09011721772602	-4.69135621613852	-13.2409861308273	-17.8623204046649	-5.21105864575956	-8.24623379636231	-9.84377099257610	-11.6220672786870	-19.1039914368087	-13.6167277157403	-16.8898791130578	-14.5278422850793	-10.3169377300182	-9.07337522023245	-12.5696001523919	-12.2741446205214	-12.4192492347273	-22.3768932192129	-21.6594715927817	-26.6689123637537	-19.9923937652982	0.756997476093044	-16.9977633023038	-21.2329843795442	-18.9429336346581	-21.8053631967356	-17.0658288302536	-10.8437099991781	-4.52973242924979	-9.41922125255080	0.634748806326688	7.61724696356716	-13.9504063424834	12.2957029560237	-18.7849588822214	-15.7478262339964	-9.66568457538900	-8.37290677799302	-6.80282218257684	-1.97857609694041	-19.8579863199540	-22.8923064972789	-24.1759625236740	-5.78932086747913	-28.6896800046988	-22.3362605374652	-16.7093628530447	-11.2257917852147	-16.7114459399752	-8.01714902244905	-10.8117789599465	-20.5962543357560	-16.6928207688436	-14.7326954637557	-17.2307005947152	-22.9841866665372	-18.3370182746692	-28.0600849673044	-18.4818828971656	-24.7488338214660	-27.3664140104092	-22.4724083726283	-19.6002409711926	-4.94179180687412	7.75679018910454	-16.5183855518933	-16.6485173659500	-2.70180579417643	0.679106693854701	7.74439525897400	-0.768632811152239	-11.8189255719911	-31.8747695437391	-6.89978917456896	-11.7354523668248	1.41571868340545	-15.1266469624766	-6.37113892988625	1.60078626101874	-16.2927027242661	-11.7362203814871	-22.3008878032064	-2.20687954404420	11.4338352947460	12.0691598450074	-7.76827133754210	14.3235451027314	8.75665760686781	3.59496017006031	5.58480179061411	-4.74289236152328	-9.44006144773459	-5.11502118130112	7.54862096833775	18.7182672471975	4.48010814245150	9.50599254747337	10.5213056642988	17.5550863039310	17.5586757752773	2.95584680897250	12.8827416542181	8.92321532101870	6.47926644191251	9.43485194678005	7.10792356825897	9.77822235381443	8.25421784925282	5.44116467262437	20.9030985774249	2.40253547854374	10.6038436813156	6.18267578506106	21.7065133074278	10.1609885490416	15.2932802873767	14.5796163274201	12.3079404133273	20.1683067021711	7.76022632438065	8.68165565395005	11.3437500873657	16.2480312760270	19.4771356875945	-0.840869815626721
